274.23000	-0.31521	0.49921	-3.02701	0.04000	-0.00000
274.26400	-0.31656	0.49906	-3.02701	0.04000	-0.00000
274.29800	-0.31791	0.49890	-3.02701	0.04000	-0.00000
274.33200	-0.31926	0.49875	-3.02701	0.04000	-0.00000
274.36600	-0.32061	0.49859	-3.02701	0.04000	-0.00000
274.40000	-0.32196	0.49844	-3.02701	0.04000	-0.00000
274.43400	-0.32332	0.49828	-3.02701	0.04000	-0.00000
274.46800	-0.32467	0.49813	-3.02701	0.04000	-0.00000
274.50200	-0.32602	0.49797	-3.02701	0.04000	-0.00000
274.53600	-0.32737	0.49782	-3.02701	0.04000	-0.00000
274.57000	-0.32872	0.49766	-3.02701	0.04000	-0.00000
274.60400	-0.33007	0.49750	-3.02701	0.04000	-0.00000
274.63800	-0.33142	0.49735	-3.02701	0.04000	-0.00000
274.67200	-0.33277	0.49719	-3.02701	0.04000	-0.00000
274.70600	-0.33412	0.49704	-3.02701	0.04000	-0.00000
274.74000	-0.33548	0.49688	-3.02701	0.04000	-0.00000
274.77400	-0.33683	0.49673	-3.02701	0.04000	-0.00000
274.80800	-0.33818	0.49657	-3.02701	0.04000	-0.00000
274.84200	-0.33953	0.49642	-3.02701	0.04000	-0.00000
274.87600	-0.34088	0.49626	-3.02701	0.04000	-0.00000
274.91000	-0.34223	0.49610	-3.02701	0.04000	-0.00000
274.94400	-0.34358	0.49595	-3.02701	0.04000	-0.00000
274.97800	-0.34493	0.49579	-3.02701	0.04000	-0.00000
275.01200	-0.34628	0.49564	-3.02701	0.04000	-0.00000
275.04600	-0.34764	0.49548	-3.02701	0.04000	-0.00000
275.08000	-0.34899	0.49533	-3.02701	0.04000	-0.00000
275.11400	-0.35034	0.49517	-3.02701	0.04000	-0.00000
275.14800	-0.35169	0.49502	-3.02701	0.04000	-0.00000
275.18200	-0.35304	0.49486	-3.02701	0.04000	-0.00000
275.21600	-0.35439	0.49471	-3.02701	0.04000	-0.00000
275.25000	-0.35574	0.49455	-3.02701	0.04000	-0.00000
275.28400	-0.35709	0.49439	-3.02701	0.04000	-0.00000
275.31800	-0.35844	0.49424	-3.02701	0.04000	-0.00000
275.35200	-0.35980	0.49408	-3.02701	0.04000	-0.00000
275.38600	-0.36115	0.49393	-3.02701	0.04000	-0.00000
275.42000	-0.36250	0.49377	-3.02701	0.04000	-0.00000
275.45400	-0.36385	0.49362	-3.02701	0.04000	-0.00000
275.48800	-0.36520	0.49346	-3.02701	0.04000	-0.00000
275.52200	-0.36655	0.49331	-3.02701	0.04000	-0.00000
275.55600	-0.36790	0.49315	-3.02701	0.04000	-0.00000
275.59000	-0.36925	0.49300	-3.02701	0.04000	-0.00000
275.62400	-0.37060	0.49284	-3.02701	0.04000	-0.00000
275.65800	-0.37196	0.49268	-3.02701	0.04000	-0.00000
275.69200	-0.37331	0.49253	-3.02701	0.04000	-0.00000
275.72600	-0.37466	0.49237	-3.02701	0.04000	-0.00000
275.76000	-0.37601	0.49222	-3.02701	0.04000	-0.00000
275.79400	-0.37736	0.49206	-3.02701	0.04000	-0.00000
275.82800	-0.37871	0.49191	-3.02701	0.04000	-0.00000
275.86200	-0.38006	0.49175	-3.02701	0.04000	-0.00000
275.89600	-0.38141	0.49160	-3.02701	0.04000	-0.00000
275.93000	-0.38276	0.49144	-3.02701	0.04000	-0.00000
275.96400	-0.38411	0.49128	-3.02701	0.04000	-0.00000
275.99800	-0.38547	0.49113	-3.02701	0.04000	-0.00000
276.03200	-0.38682	0.49097	-3.02701	0.04000	-0.00000
276.06600	-0.38817	0.49082	-3.02701	0.04000	-0.00000
276.10000	-0.38952	0.49066	-3.02701	0.04000	-0.00000
276.13400	-0.39087	0.49051	-3.02701	0.04000	-0.00000
276.16800	-0.39222	0.49035	-3.02701	0.04000	-0.00000
276.20200	-0.39357	0.49020	-3.02701	0.04000	-0.00000
276.23600	-0.39492	0.49004	-3.02701	0.04000	-0.00000
276.27000	-0.39627	0.48989	-3.02701	0.04000	-0.00000
276.30400	-0.39763	0.48973	-3.02701	0.04000	-0.00000
276.33800	-0.39898	0.48957	-3.02701	0.04000	-0.00000
276.37200	-0.40033	0.48942	-3.02701	0.04000	-0.00000
276.40600	-0.40168	0.48926	-3.02701	0.04000	-0.00000
276.44000	-0.40303	0.48911	-3.02701	0.04000	-0.00000
276.47400	-0.40438	0.48895	-3.02701	0.04000	-0.00000
276.50800	-0.40573	0.48880	-3.02701	0.04000	-0.00000
276.54200	-0.40708	0.48864	-3.02701	0.04000	-0.00000
276.57600	-0.40843	0.48849	-3.02701	0.04000	-0.00000
276.61000	-0.40979	0.48833	-3.02701	0.04000	-0.00000
276.64400	-0.41114	0.48818	-3.02701	0.04000	-0.00000
276.67800	-0.41249	0.48802	-3.02701	0.04000	-0.00000
276.71200	-0.41384	0.48786	-3.02701	0.04000	-0.00000
276.74600	-0.41519	0.48771	-3.02701	0.04000	-0.00000
276.78000	-0.41654	0.48755	-3.02701	0.04000	-0.00000
276.81400	-0.41789	0.48740	-3.02701	0.04000	-0.00000
276.84800	-0.41924	0.48724	-3.02701	0.04000	-0.00000
276.88200	-0.42059	0.48709	-3.02701	0.04000	-0.00000
276.91600	-0.42195	0.48693	-3.02701	0.04000	-0.00000
276.95000	-0.42330	0.48678	-3.02701	0.04000	-0.00000
276.98400	-0.42465	0.48662	-3.02701	0.04000	-0.00000
277.01800	-0.42600	0.48647	-3.02701	0.04000	-0.00000
277.05200	-0.42735	0.48631	-3.02701	0.04000	-0.00000
277.08600	-0.42870	0.48615	-3.02701	0.04000	-0.00000
277.12000	-0.43005	0.48600	-3.02701	0.04000	-0.00000
277.15400	-0.43140	0.48584	-3.02701	0.04000	-0.00000
277.18800	-0.43275	0.48569	-3.02701	0.04000	-0.00000
277.22200	-0.43410	0.48553	-3.02701	0.04000	-0.00000
277.25600	-0.43546	0.48538	-3.02701	0.04000	-0.00000
277.29000	-0.43681	0.48522	-3.02701	0.04000	-0.00000
277.32400	-0.43816	0.48507	-3.02701	0.04000	-0.00000
277.35800	-0.43951	0.48491	-3.02701	0.04000	-0.00000
277.39200	-0.44086	0.48475	-3.02701	0.04000	-0.00000
277.42600	-0.44221	0.48460	-3.02701	0.04000	-0.00000
277.46000	-0.44356	0.48444	-3.02701	0.04000	-0.00000
277.49400	-0.44491	0.48429	-3.02701	0.04000	-0.00000
277.52800	-0.44626	0.48413	-3.02701	0.04000	-0.00000
277.56200	-0.44762	0.48398	-3.02701	0.04000	-0.00000
277.59600	-0.44897	0.48382	-3.02701	0.04000	-0.00000
277.63000	-0.45032	0.48367	-3.02701	0.04000	-0.00000
277.66400	-0.45167	0.48351	-3.02701	0.04000	-0.00000
277.69800	-0.45302	0.48336	-3.02701	0.04000	-0.00000
277.73200	-0.45437	0.48320	-3.02701	0.04000	-0.00000
277.76600	-0.45572	0.48304	-3.02701	0.04000	-0.00000
277.80000	-0.45707	0.48289	-3.02701	0.04000	-0.00000
277.83400	-0.45842	0.48273	-3.02701	0.04000	-0.00000
277.86800	-0.45978	0.48258	-3.02701	0.04000	-0.00000
277.90200	-0.46113	0.48242	-3.02701	0.04000	-0.00000
277.93600	-0.46248	0.48227	-3.02701	0.04000	-0.00000
277.97000	-0.46383	0.48211	-3.02701	0.04000	-0.00000
278.00400	-0.46518	0.48196	-3.02701	0.04001	-0.00000
278.03800	-0.46653	0.48180	-3.02701	0.04000	-0.00000
278.07200	-0.46788	0.48165	-3.02701	0.04000	-0.00000
278.10600	-0.46923	0.48149	-3.02701	0.04000	-0.00000
278.14000	-0.47058	0.48133	-3.02701	0.04000	-0.00000
278.17400	-0.47194	0.48118	-3.02701	0.04000	-0.00000
278.20800	-0.47329	0.48102	-3.02701	0.04000	-0.00000
278.24200	-0.47464	0.48087	-3.02701	0.04000	-0.00000
278.27600	-0.47599	0.48071	-3.02701	0.04000	-0.00000
278.31000	-0.47734	0.48056	-3.02701	0.04000	-0.00000
278.34400	-0.47869	0.48040	-3.02701	0.04000	-0.00000
278.37800	-0.48004	0.48025	-3.02701	0.04000	-0.00000
278.41200	-0.48139	0.48009	-3.02701	0.04000	-0.00000
278.44600	-0.48274	0.47993	-3.02701	0.04000	-0.00000
278.48000	-0.48410	0.47978	-3.02701	0.04000	-0.00000
278.51400	-0.48545	0.47962	-3.02701	0.04000	-0.00000
278.54800	-0.48680	0.47947	-3.02701	0.04000	-0.00000
278.58200	-0.48815	0.47931	-3.02701	0.04000	-0.00000
278.61600	-0.48950	0.47916	-3.02701	0.04000	-0.00000
278.65000	-0.49085	0.47900	-3.02701	0.04000	-0.00000
278.68400	-0.49220	0.47885	-3.02701	0.04000	-0.00000
278.71800	-0.49355	0.47869	-3.02701	0.04000	-0.00000
278.75200	-0.49490	0.47854	-3.02701	0.04000	-0.00000
278.78600	-0.49625	0.47838	-3.02701	0.04000	-0.00000
278.82000	-0.49761	0.47822	-3.02701	0.04000	-0.00000
278.85400	-0.49896	0.47807	-3.02701	0.04000	-0.00000
278.88800	-0.50031	0.47791	-3.02701	0.04001	-0.00000
278.92200	-0.50166	0.47776	-3.02701	0.04000	-0.00000
278.95600	-0.50301	0.47760	-3.02701	0.04000	-0.00000
278.99000	-0.50436	0.47745	-3.02701	0.04000	-0.00000
279.02400	-0.50571	0.47729	-3.02701	0.04000	-0.00000
279.05800	-0.50706	0.47714	-3.02701	0.04000	-0.00000
279.09200	-0.50841	0.47698	-3.02701	0.04000	-0.00000
279.12600	-0.50977	0.47683	-3.02701	0.04000	-0.00000
279.16000	-0.51112	0.47667	-3.02701	0.04000	-0.00000
279.19400	-0.51247	0.47651	-3.02701	0.04000	-0.00000
279.22800	-0.51382	0.47636	-3.02701	0.04000	-0.00000
279.26200	-0.51517	0.47620	-3.02701	0.04000	-0.00000
279.29600	-0.51652	0.47605	-3.02701	0.04000	-0.00000
279.33000	-0.51787	0.47589	-3.02701	0.04000	-0.00000
279.36400	-0.51922	0.47574	-3.02701	0.04000	-0.00000
279.39800	-0.52057	0.47558	-3.02701	0.04000	-0.00000
279.43200	-0.52193	0.47543	-3.02701	0.04000	-0.00000
279.46600	-0.52328	0.47527	-3.02701	0.04000	-0.00000
279.50000	-0.52463	0.47512	-3.02701	0.04000	-0.00000
279.53400	-0.52598	0.47496	-3.02701	0.04000	-0.00000
279.56800	-0.52733	0.47480	-3.02701	0.04000	-0.00000
279.60200	-0.52868	0.47465	-3.02701	0.04000	-0.00000
279.63600	-0.53003	0.47449	-3.02701	0.04000	-0.00000
279.67000	-0.53138	0.47434	-3.02701	0.04000	-0.00000
279.70400	-0.53273	0.47418	-3.02701	0.04000	-0.00000
279.73800	-0.53409	0.47403	-3.02701	0.04000	-0.00000
279.77200	-0.53544	0.47387	-3.02701	0.04000	-0.00000
279.80600	-0.53679	0.47372	-3.02701	0.04000	-0.00000
279.84000	-0.53814	0.47356	-3.02701	0.04000	-0.00000
279.87400	-0.53949	0.47340	-3.02701	0.04000	-0.00000
279.90800	-0.54084	0.47325	-3.02701	0.04000	-0.00000
279.94200	-0.54219	0.47309	-3.02701	0.04000	-0.00000
279.97600	-0.54354	0.47294	-3.02701	0.04000	-0.00000
280.01000	-0.54489	0.47278	-3.02701	0.04000	-0.00000
280.04400	-0.54624	0.47263	-3.02701	0.04000	-0.00000
280.07800	-0.54760	0.47247	-3.02701	0.04000	-0.00000
280.11200	-0.54895	0.47232	-3.02701	0.04000	-0.00000
280.14600	-0.55030	0.47216	-3.02701	0.04000	-0.00000
280.18000	-0.55165	0.47201	-3.02701	0.04001	-0.00000
280.21400	-0.55300	0.47185	-3.02701	0.04000	-0.00000
280.24800	-0.55435	0.47169	-3.02701	0.04000	-0.00000
280.28200	-0.55570	0.47154	-3.02701	0.04000	-0.00000
280.31600	-0.55705	0.47138	-3.02701	0.04000	-0.00000
280.35000	-0.55840	0.47123	-3.02701	0.04000	-0.00000
280.38400	-0.55976	0.47107	-3.02701	0.04000	-0.00000
280.41800	-0.56111	0.47092	-3.02701	0.04000	-0.00000
280.45200	-0.56246	0.47076	-3.02701	0.04000	-0.00000
280.48600	-0.56381	0.47061	-3.02701	0.04000	-0.00000
280.52000	-0.56516	0.47045	-3.02701	0.04000	-0.00000
280.55400	-0.56651	0.47030	-3.02701	0.04000	-0.00000
280.58800	-0.56786	0.47014	-3.02701	0.04000	-0.00000
280.62200	-0.56921	0.46998	-3.02701	0.04000	-0.00000
280.65600	-0.57056	0.46983	-3.02701	0.04000	-0.00000
280.69000	-0.57192	0.46967	-3.02701	0.04000	-0.00000
280.72400	-0.57327	0.46952	-3.02701	0.04000	-0.00000
280.75800	-0.57462	0.46936	-3.02701	0.04000	-0.00000
280.79200	-0.57597	0.46921	-3.02701	0.04000	-0.00000
280.82600	-0.57732	0.46905	-3.02701	0.04000	-0.00000
280.86000	-0.57867	0.46890	-3.02701	0.04000	-0.00000
280.89400	-0.58002	0.46874	-3.02701	0.04000	-0.00000
280.92800	-0.58137	0.46858	-3.02701	0.04000	-0.00000
280.96200	-0.58272	0.46843	-3.02701	0.04000	-0.00000
280.99600	-0.58408	0.46827	-3.02701	0.04000	-0.00000
281.03000	-0.58543	0.46812	-3.02701	0.04000	-0.00000
281.06400	-0.58678	0.46796	-3.02701	0.04000	-0.00000
281.09800	-0.58813	0.46781	-3.02701	0.04000	-0.00000
281.13200	-0.58948	0.46765	-3.02701	0.04000	-0.00000
281.16600	-0.59083	0.46750	-3.02701	0.04000	-0.00000
281.20000	-0.59218	0.46734	-3.02701	0.04000	-0.00000
281.23400	-0.59353	0.46719	-3.02701	0.04000	-0.00000
281.26800	-0.59488	0.46703	-3.02701	0.04000	-0.00000
281.30200	-0.59624	0.46687	-3.02701	0.04000	-0.00000
281.33600	-0.59759	0.46672	-3.02701	0.04000	-0.00000
281.37000	-0.59894	0.46656	-3.02701	0.04000	-0.00000
281.40400	-0.60029	0.46641	-3.02701	0.04000	-0.00000
281.43800	-0.60164	0.46625	-3.02701	0.04000	-0.00000
281.47200	-0.60299	0.46610	-3.02701	0.04000	-0.00000
281.50600	-0.60434	0.46594	-3.02701	0.04000	-0.00000
281.54000	-0.60569	0.46579	-3.02701	0.04000	-0.00000
281.57400	-0.60704	0.46563	-3.02701	0.04000	-0.00000
281.60800	-0.60839	0.46548	-3.02701	0.04000	-0.00000
281.64200	-0.60975	0.46532	-3.02701	0.04000	-0.00000
281.67600	-0.61110	0.46516	-3.02701	0.04000	-0.00000
281.71000	-0.61245	0.46501	-3.02701	0.04000	-0.00000
281.74400	-0.61380	0.46485	-3.02701	0.04000	-0.00000
281.77800	-0.61515	0.46470	-3.02701	0.04000	-0.00000
281.81200	-0.61650	0.46454	-3.02701	0.04000	-0.00000
281.84600	-0.61785	0.46439	-3.02701	0.04000	-0.00000
281.88000	-0.61920	0.46423	-3.02701	0.04000	-0.00000
281.91400	-0.62055	0.46408	-3.02701	0.04000	-0.00000
281.94800	-0.62191	0.46392	-3.02701	0.04000	-0.00000
281.98200	-0.62326	0.46377	-3.02701	0.04000	-0.00000
282.01600	-0.62461	0.46361	-3.02701	0.04000	-0.00000
282.05000	-0.62596	0.46345	-3.02701	0.04000	-0.00000
282.08400	-0.62731	0.46330	-3.02701	0.04000	-0.00000
282.11800	-0.62866	0.46314	-3.02701	0.04000	-0.00000
282.15200	-0.63001	0.46299	-3.02701	0.04000	-0.00000
282.18600	-0.63136	0.46283	-3.02701	0.04000	-0.00000
282.22000	-0.63271	0.46268	-3.02701	0.04000	-0.00000
282.25400	-0.63407	0.46252	-3.02701	0.04000	-0.00000
282.28800	-0.63542	0.46237	-3.02701	0.04000	-0.00000
282.32200	-0.63677	0.46221	-3.02701	0.04000	-0.00000
282.35600	-0.63812	0.46205	-3.02701	0.04000	-0.00000
282.39000	-0.63947	0.46190	-3.02701	0.04000	-0.00000
282.42400	-0.64082	0.46174	-3.02701	0.04000	-0.00000
282.45800	-0.64217	0.46159	-3.02701	0.04000	-0.00000
282.49200	-0.64352	0.46143	-3.02701	0.04000	-0.00000
282.52600	-0.64487	0.46128	-3.02701	0.04000	-0.00000
282.56000	-0.64623	0.46112	-3.02701	0.04000	-0.00000
282.59400	-0.64758	0.46097	-3.02701	0.04000	-0.00000
282.62800	-0.64893	0.46081	-3.02701	0.04000	-0.00000
282.66200	-0.65028	0.46066	-3.02701	0.04000	-0.00000
282.69600	-0.65163	0.46050	-3.02701	0.04000	-0.00000
282.73000	-0.65298	0.46034	-3.02701	0.04000	-0.00000
282.76400	-0.65433	0.46019	-3.02701	0.04000	-0.00000
282.79800	-0.65568	0.46003	-3.02701	0.04000	-0.00000
282.83200	-0.65703	0.45988	-3.02701	0.04000	-0.00000
282.86600	-0.65839	0.45972	-3.02701	0.04000	-0.00000
282.90000	-0.65974	0.45957	-3.02701	0.04000	-0.00000
282.93400	-0.66109	0.45941	-3.02701	0.04000	-0.00000
282.96800	-0.66244	0.45926	-3.02701	0.04000	-0.00000
283.00200	-0.66379	0.45910	-3.02701	0.04000	-0.00000
283.03600	-0.66514	0.45895	-3.02701	0.04000	-0.00000
283.07000	-0.66649	0.45879	-3.02701	0.04000	-0.00000
283.10400	-0.66784	0.45863	-3.02701	0.04000	-0.00000
283.13800	-0.66919	0.45848	-3.02701	0.04000	-0.00000
283.17200	-0.67054	0.45832	-3.02701	0.04000	-0.00000
283.20600	-0.67190	0.45817	-3.02701	0.04000	-0.00000
283.24000	-0.67325	0.45801	-3.02701	0.04000	-0.00000
283.27400	-0.67460	0.45786	-3.02701	0.04000	-0.00000
283.30800	-0.67595	0.45770	-3.02701	0.04000	-0.00000
283.34200	-0.67730	0.45755	-3.02701	0.04000	-0.00000
283.37600	-0.67865	0.45739	-3.02701	0.04000	-0.00000
283.41000	-0.68000	0.45723	-3.02701	0.04000	-0.00000
283.44400	-0.68135	0.45708	-3.02701	0.04000	-0.00000
283.47800	-0.68270	0.45692	-3.02701	0.04000	-0.00000
283.51200	-0.68406	0.45677	-3.02701	0.04000	-0.00000
283.54600	-0.68541	0.45661	-3.02701	0.04000	-0.00000
283.58000	-0.68676	0.45646	-3.02701	0.04000	-0.00000
283.61400	-0.68811	0.45630	-3.02701	0.04000	-0.00000
283.64800	-0.68946	0.45615	-3.02701	0.04000	-0.00000
283.68200	-0.69081	0.45599	-3.02701	0.04000	-0.00000
283.71600	-0.69216	0.45584	-3.02701	0.04000	-0.00000
283.75000	-0.69351	0.45568	-3.02701	0.04000	-0.00000
283.78400	-0.69486	0.45552	-3.02701	0.04000	-0.00000
283.81800	-0.69622	0.45537	-3.02701	0.04000	-0.00000
283.85200	-0.69757	0.45521	-3.02701	0.04000	-0.00000
283.88600	-0.69892	0.45506	-3.02701	0.04000	-0.00000
283.92000	-0.70027	0.45490	-3.02701	0.04000	-0.00000
283.95400	-0.70162	0.45475	-3.02701	0.04000	-0.00000
283.98800	-0.70297	0.45459	-3.02701	0.04000	-0.00000
284.02200	-0.70432	0.45444	-3.02701	0.04000	-0.00000
284.05600	-0.70567	0.45428	-3.02701	0.04000	-0.00000
284.09000	-0.70702	0.45413	-3.02701	0.04000	-0.00000
284.12400	-0.70838	0.45397	-3.02701	0.04000	-0.00000
284.15800	-0.70973	0.45381	-3.02701	0.04000	-0.00000
284.19200	-0.71108	0.45366	-3.02701	0.04001	-0.00000
284.22600	-0.71243	0.45350	-3.02701	0.04000	-0.00000
284.26000	-0.71378	0.45335	-3.02701	0.04000	-0.00000
284.29400	-0.71513	0.45319	-3.02701	0.04000	-0.00000
284.32800	-0.71648	0.45304	-3.02701	0.04000	-0.00000
284.36200	-0.71783	0.45288	-3.02701	0.04000	-0.00000
284.39600	-0.71918	0.45273	-3.02701	0.04000	-0.00000
284.43000	-0.72053	0.45257	-3.02701	0.04000	-0.00000
284.46400	-0.72189	0.45242	-3.02701	0.04000	-0.00000
284.49800	-0.72324	0.45226	-3.02701	0.04000	-0.00000
284.53200	-0.72459	0.45210	-3.02701	0.04000	-0.00000
284.56600	-0.72594	0.45195	-3.02701	0.04000	-0.00000
284.60000	-0.72729	0.45179	-3.02701	0.04000	-0.00000
284.63400	-0.72864	0.45164	-3.02701	0.04000	-0.00000
284.66800	-0.72999	0.45148	-3.02701	0.04000	-0.00000
284.70200	-0.73134	0.45133	-3.02701	0.04000	-0.00000
284.73600	-0.73269	0.45117	-3.02701	0.04000	-0.00000
284.77000	-0.73421	0.45100	-3.02701	0.04502	0.00001
284.80400	-0.73573	0.45082	-3.02701	0.04484	-0.00000
284.83800	-0.73725	0.45065	-3.02701	0.04487	-0.00000
284.87200	-0.73894	0.45045	-3.02701	0.05004	0.00001
284.90600	-0.74063	0.45026	-3.02701	0.04975	-0.00000
284.94000	-0.74232	0.45006	-3.02701	0.04980	-0.00001
284.97400	-0.74401	0.44987	-3.02701	0.04984	0.00000
285.00800	-0.74570	0.44967	-3.02701	0.05002	0.00000
285.04200	-0.74739	0.44948	-3.02701	0.04989	-0.00000
285.07600	-0.74908	0.44929	-3.02701	0.05002	-0.00000
285.11000	-0.75077	0.44909	-3.02701	0.04993	0.00000
285.14400	-0.75245	0.44890	-3.02701	0.05002	-0.00000
285.17800	-0.75414	0.44870	-3.02701	0.04995	-0.00000
285.21200	-0.75583	0.44851	-3.02701	0.05001	-0.00000
285.24600	-0.75752	0.44831	-3.02701	0.04996	0.00000
285.28000	-0.75921	0.44812	-3.02701	0.04996	-0.00000
285.31400	-0.76090	0.44793	-3.02701	0.05001	-0.00000
285.34800	-0.76259	0.44773	-3.02701	0.04997	-0.00000
285.38200	-0.76428	0.44754	-3.02701	0.04998	-0.00000
285.41600	-0.76596	0.44734	-3.02701	0.04998	0.00000
285.45000	-0.76765	0.44715	-3.02701	0.04998	-0.00000
285.48400	-0.76934	0.44695	-3.02701	0.05000	-0.00000
285.51800	-0.77103	0.44676	-3.02701	0.04999	0.00000
285.55200	-0.77272	0.44657	-3.02701	0.05001	0.00000
285.58600	-0.77441	0.44637	-3.02701	0.05000	-0.00000
285.62000	-0.77610	0.44618	-3.02701	0.05000	-0.00000
285.65400	-0.77779	0.44598	-3.02701	0.05000	-0.00000
285.68800	-0.77948	0.44579	-3.02701	0.05000	-0.00000
285.72200	-0.78116	0.44559	-3.02701	0.05001	-0.00000
285.75600	-0.78285	0.44540	-3.02701	0.05000	-0.00000
285.79000	-0.78454	0.44520	-3.02701	0.05000	0.00000
285.82400	-0.78623	0.44501	-3.02701	0.05000	-0.00000
285.85800	-0.78792	0.44482	-3.02701	0.05000	-0.00000
285.89200	-0.78961	0.44462	-3.02701	0.05000	-0.00000
285.92600	-0.79130	0.44443	-3.02701	0.05000	-0.00000
285.96000	-0.79299	0.44423	-3.02701	0.05000	-0.00000
285.99400	-0.79468	0.44404	-3.02701	0.05000	-0.00000
286.02800	-0.79636	0.44384	-3.02701	0.05000	-0.00000
286.06200	-0.79805	0.44365	-3.02701	0.05000	-0.00000
286.09600	-0.79974	0.44346	-3.02701	0.05000	-0.00000
286.13000	-0.80143	0.44326	-3.02701	0.05001	-0.00000
286.16400	-0.80312	0.44307	-3.02701	0.05000	-0.00000
286.19800	-0.80481	0.44287	-3.02701	0.05001	-0.00000
286.23200	-0.80650	0.44268	-3.02701	0.05000	-0.00000
286.26600	-0.80819	0.44248	-3.02701	0.05001	-0.00000
286.30000	-0.80988	0.44229	-3.02701	0.05000	-0.00000
286.33400	-0.81156	0.44210	-3.02701	0.05001	-0.00000
286.36800	-0.81325	0.44190	-3.02701	0.05000	-0.00000
286.40200	-0.81494	0.44171	-3.02701	0.05000	-0.00000
286.43600	-0.81663	0.44151	-3.02701	0.05000	-0.00000
286.47000	-0.81832	0.44132	-3.02701	0.05000	-0.00000
286.50400	-0.82001	0.44112	-3.02701	0.05000	-0.00000
286.53800	-0.82170	0.44093	-3.02701	0.05000	-0.00000
286.57200	-0.82339	0.44073	-3.02701	0.05000	-0.00000
286.60600	-0.82507	0.44054	-3.02701	0.05000	-0.00000
286.64000	-0.82676	0.44035	-3.02701	0.05000	-0.00000
286.67400	-0.82845	0.44015	-3.02701	0.05000	-0.00000
286.70800	-0.83014	0.43996	-3.02701	0.05000	-0.00000
286.74200	-0.83183	0.43976	-3.02701	0.05000	-0.00000
286.77600	-0.83352	0.43957	-3.02701	0.05001	-0.00000
286.81000	-0.83521	0.43937	-3.02701	0.05000	-0.00000
286.84400	-0.83690	0.43918	-3.02701	0.05001	-0.00000
286.87800	-0.83859	0.43899	-3.02701	0.05000	-0.00000
286.91200	-0.84027	0.43879	-3.02701	0.05000	-0.00000
286.94600	-0.84196	0.43860	-3.02701	0.05000	-0.00000
286.98000	-0.84365	0.43840	-3.02701	0.05000	-0.00000
287.01400	-0.84534	0.43821	-3.02701	0.05000	-0.00000
287.04800	-0.84703	0.43801	-3.02701	0.05000	-0.00000
287.08200	-0.84872	0.43782	-3.02701	0.05000	-0.00000
287.11600	-0.85041	0.43763	-3.02701	0.05000	-0.00000
287.15000	-0.85210	0.43743	-3.02701	0.05000	-0.00000
287.18400	-0.85379	0.43724	-3.02701	0.05000	-0.00000
287.21800	-0.85547	0.43704	-3.02701	0.05000	-0.00000
287.25200	-0.85716	0.43685	-3.02701	0.05000	-0.00000
287.28600	-0.85885	0.43665	-3.02701	0.05000	-0.00000
287.32000	-0.86054	0.43646	-3.02701	0.05000	-0.00000
287.35400	-0.86223	0.43626	-3.02701	0.05000	-0.00000
287.38800	-0.86392	0.43607	-3.02701	0.05000	-0.00000
287.42200	-0.86561	0.43588	-3.02701	0.05001	-0.00000
287.45600	-0.86730	0.43568	-3.02701	0.05000	-0.00000
287.49000	-0.86899	0.43549	-3.02701	0.05000	-0.00000
287.52400	-0.87067	0.43529	-3.02701	0.05000	-0.00000
287.55800	-0.87236	0.43510	-3.02701	0.05000	-0.00000
287.59200	-0.87405	0.43490	-3.02701	0.05000	-0.00000
287.62600	-0.87574	0.43471	-3.02701	0.05000	-0.00000
287.66000	-0.87743	0.43452	-3.02701	0.05000	-0.00000
287.69400	-0.87912	0.43432	-3.02701	0.05000	-0.00000
287.72800	-0.88081	0.43413	-3.02701	0.05000	-0.00000
287.76200	-0.88250	0.43393	-3.02701	0.05000	-0.00000
287.79600	-0.88418	0.43374	-3.02701	0.05000	-0.00000
287.83000	-0.88587	0.43354	-3.02701	0.05000	-0.00000
287.86400	-0.88756	0.43335	-3.02701	0.05000	-0.00000
287.89800	-0.88925	0.43316	-3.02701	0.05000	-0.00000
287.93200	-0.89094	0.43296	-3.02701	0.05000	-0.00000
287.96600	-0.89263	0.43277	-3.02701	0.05000	-0.00000
288.00000	-0.89432	0.43257	-3.02701	0.05000	-0.00000
288.03400	-0.89601	0.43238	-3.02701	0.05000	-0.00000
288.06800	-0.89770	0.43218	-3.02701	0.05000	-0.00000
288.10200	-0.89938	0.43199	-3.02701	0.05000	-0.00000
288.13600	-0.90107	0.43179	-3.02701	0.05000	-0.00000
288.17000	-0.90276	0.43160	-3.02701	0.05000	-0.00000
288.20400	-0.90445	0.43141	-3.02701	0.05000	-0.00000
288.23800	-0.90614	0.43121	-3.02701	0.05000	-0.00000
288.27200	-0.90783	0.43102	-3.02701	0.05001	-0.00000
288.30600	-0.90952	0.43082	-3.02701	0.05000	-0.00000
288.34000	-0.91121	0.43063	-3.02701	0.05000	-0.00000
288.37400	-0.91290	0.43043	-3.02701	0.05000	-0.00000
288.40800	-0.91458	0.43024	-3.02701	0.05000	-0.00000
288.44200	-0.91627	0.43005	-3.02701	0.05000	-0.00000
288.47600	-0.91796	0.42985	-3.02701	0.05000	-0.00000
288.51000	-0.91965	0.42966	-3.02701	0.05000	-0.00000
288.54400	-0.92134	0.42946	-3.02701	0.05000	-0.00000
288.57800	-0.92303	0.42927	-3.02701	0.05000	-0.00000
